ID	enrichmentScore	NES	p.adjust	core_enrichment	pvalue	qvalue	all_tested_peptides	species_name
10298	0.2530397636331886	0.8914273956549666	0.9808460634547591	PV2T_014655/PV2T_006437/PV2T_006712/PV2T_013824/PV2T_013922/PV2T_006671/PV2T_006692/PV2T_013601/PV2T_014661/PV2T_014640/PV2T_014667/PV2T_006580/PV2T_006450/PV2T_006467/PV2T_006471/PV2T_006430/PV2T_006470/PV2T_006522/PV2T_013985/PV2T_014568/PV2T_006482/PV2T_006383/PV2T_013885/PV2T_006385/PV2T_014054/PV2T_013604/PV2T_014675/PV2T_006499/PV2T_006475/PV2T_006395/PV2T_014049/PV2T_006465/PV2T_014029/PV2T_013981/PV2T_013602/PV2T_014656/PV2T_013889/PV2T_006431/PV2T_014650/PV2T_006594/PV2T_006461/PV2T_006454/PV2T_006641/PV2T_006466/PV2T_006406/PV2T_014638/PV2T_006402/PV2T_006440/PV2T_013719/PV2T_006397/PV2T_013926/PV2T_006684/PV2T_013693/PV2T_006443/PV2T_006491/PV2T_006377/PV2T_006694/PV2T_014652/PV2T_006412/PV2T_006399/PV2T_014653/PV2T_013610/PV2T_006405/PV2T_014636/PV2T_013690	0.7046519228674147	0.668068526192096	PV2T_006377/PV2T_006378/PV2T_006379/PV2T_006382/PV2T_006383/PV2T_006385/PV2T_006386/PV2T_006389/PV2T_006391/PV2T_006394/PV2T_006395/PV2T_006396/PV2T_006397/PV2T_006398/PV2T_006399/PV2T_006402/PV2T_006403/PV2T_006404/PV2T_006405/PV2T_006406/PV2T_006407/PV2T_006409/PV2T_006410/PV2T_006411/PV2T_006412/PV2T_006413/PV2T_006414/PV2T_006416/PV2T_006417/PV2T_006420/PV2T_006427/PV2T_006428/PV2T_006429/PV2T_006430/PV2T_006431/PV2T_006436/PV2T_006437/PV2T_006439/PV2T_006440/PV2T_006442/PV2T_006443/PV2T_006444/PV2T_006450/PV2T_006451/PV2T_006453/PV2T_006454/PV2T_006455/PV2T_006456/PV2T_006461/PV2T_006464/PV2T_006465/PV2T_006466/PV2T_006467/PV2T_006468/PV2T_006469/PV2T_006470/PV2T_006471/PV2T_006474/PV2T_006475/PV2T_006478/PV2T_006482/PV2T_006484/PV2T_006491/PV2T_006495/PV2T_006497/PV2T_006498/PV2T_006499/PV2T_006500/PV2T_006502/PV2T_006507/PV2T_006508/PV2T_006514/PV2T_006522/PV2T_006525/PV2T_006527/PV2T_006531/PV2T_006532/PV2T_006546/PV2T_006553/PV2T_006558/PV2T_006579/PV2T_006580/PV2T_006586/PV2T_006587/PV2T_006594/PV2T_006597/PV2T_006598/PV2T_006608/PV2T_006609/PV2T_006618/PV2T_006624/PV2T_006628/PV2T_006641/PV2T_006647/PV2T_006651/PV2T_006656/PV2T_006658/PV2T_006661/PV2T_006671/PV2T_006684/PV2T_006692/PV2T_006694/PV2T_006712/PV2T_006726/PV2T_006731/PV2T_006745/PV2T_006748/PV2T_006754/PV2T_006756/PV2T_006769/PV2T_006770/PV2T_006772/PV2T_006788/PV2T_006811/PV2T_013570/PV2T_013601/PV2T_013602/PV2T_013603/PV2T_013604/PV2T_013610/PV2T_013644/PV2T_013687/PV2T_013688/PV2T_013689/PV2T_013690/PV2T_013693/PV2T_013694/PV2T_013713/PV2T_013715/PV2T_013716/PV2T_013719/PV2T_013761/PV2T_013762/PV2T_013763/PV2T_013799/PV2T_013816/PV2T_013824/PV2T_013880/PV2T_013881/PV2T_013885/PV2T_013886/PV2T_013888/PV2T_013889/PV2T_013919/PV2T_013922/PV2T_013924/PV2T_013926/PV2T_013956/PV2T_013957/PV2T_013959/PV2T_013961/PV2T_013980/PV2T_013981/PV2T_013982/PV2T_013985/PV2T_013999/PV2T_014000/PV2T_014019/PV2T_014029/PV2T_014031/PV2T_014032/PV2T_014036/PV2T_014048/PV2T_014049/PV2T_014054/PV2T_014055/PV2T_014079/PV2T_014558/PV2T_014559/PV2T_014560/PV2T_014561/PV2T_014562/PV2T_014563/PV2T_014564/PV2T_014565/PV2T_014566/PV2T_014568/PV2T_014569/PV2T_014570/PV2T_014636/PV2T_014637/PV2T_014638/PV2T_014640/PV2T_014641/PV2T_014645/PV2T_014648/PV2T_014649/PV2T_014650/PV2T_014651/PV2T_014652/PV2T_014653/PV2T_014655/PV2T_014656/PV2T_014657/PV2T_014659/PV2T_014660/PV2T_014661/PV2T_014662/PV2T_014663/PV2T_014665/PV2T_014667/PV2T_014668/PV2T_014669/PV2T_014670/PV2T_014672/PV2T_014675/PV2T_014676/PV2T_014677/PV2T_014679	Human alphaherpesvirus 1
11234	-0.4167985523490192	-0.8314609358903011	0.9808460634547591	PV2T_008348/PV2T_008321/PV2T_008331	0.649102079395085	0.668068526192096	PV2T_008321/PV2T_008331/PV2T_008348/PV2T_008360/PV2T_008368	Measles morbillivirus
11520	-0.2871940826068816	-0.8183511431062497	0.9808460634547591	PV2T_005253/PV2T_005168/PV2T_005176/PV2T_005188	0.7212103407755581	0.668068526192096	PV2T_005161/PV2T_005162/PV2T_005163/PV2T_005166/PV2T_005168/PV2T_005169/PV2T_005170/PV2T_005172/PV2T_005173/PV2T_005176/PV2T_005177/PV2T_005179/PV2T_005187/PV2T_005188/PV2T_005222/PV2T_005248/PV2T_005253/PV2T_005259	Influenza B virus
10407	0.32409646837391765	0.7585279663365901	0.9953318449360665	PV2T_008866/PV2T_008872	0.7611361167158156	0.6779350027428318	PV2T_008854/PV2T_008858/PV2T_008862/PV2T_008863/PV2T_008865/PV2T_008866/PV2T_008867/PV2T_008872/PV2T_008877/PV2T_008881/PV2T_008884/PV2T_008886/PV2T_008887/PV2T_008888/PV2T_008890	Hepatitis B virus
138951	-0.2212366607798683	-0.759589150269203	0.9959277435522607	PV2T_011849/PV2T_001282/PV2T_001308/PV2T_001228/PV2T_001259/PV2T_001231/PV2T_001230/PV2T_011381/PV2T_001265/PV2T_001271	0.863997113997114	0.6783408779612922	PV2T_001224/PV2T_001225/PV2T_001227/PV2T_001228/PV2T_001229/PV2T_001230/PV2T_001231/PV2T_001234/PV2T_001238/PV2T_001243/PV2T_001245/PV2T_001246/PV2T_001247/PV2T_001248/PV2T_001249/PV2T_001252/PV2T_001254/PV2T_001259/PV2T_001264/PV2T_001265/PV2T_001268/PV2T_001271/PV2T_001272/PV2T_001282/PV2T_001286/PV2T_001308/PV2T_011381/PV2T_011384/PV2T_011391/PV2T_011510/PV2T_011644/PV2T_011647/PV2T_011649/PV2T_011666/PV2T_011849/PV2T_011851/PV2T_011887/PV2T_012055/PV2T_012234	Enterovirus D
10376	0.23689573639587547	0.7527734721307636	0.9959277435522607	PV2T_004840/PV2T_004761/PV2T_004649/PV2T_004644/PV2T_004868/PV2T_004772/PV2T_005007/PV2T_014719/PV2T_004663/PV2T_004639/PV2T_004697/PV2T_004620/PV2T_004685/PV2T_004896/PV2T_004655/PV2T_004764/PV2T_004629/PV2T_004696/PV2T_004614/PV2T_004626/PV2T_004710/PV2T_014583/PV2T_005142/PV2T_004675/PV2T_004641/PV2T_004636/PV2T_004827/PV2T_004818/PV2T_004934/PV2T_005003/PV2T_014581/PV2T_004781/PV2T_004924/PV2T_014709/PV2T_004759	0.8553796284752525	0.6783408779612922	PV2T_004605/PV2T_004606/PV2T_004613/PV2T_004614/PV2T_004618/PV2T_004620/PV2T_004621/PV2T_004626/PV2T_004629/PV2T_004633/PV2T_004636/PV2T_004638/PV2T_004639/PV2T_004641/PV2T_004643/PV2T_004644/PV2T_004647/PV2T_004649/PV2T_004652/PV2T_004653/PV2T_004655/PV2T_004657/PV2T_004660/PV2T_004663/PV2T_004665/PV2T_004675/PV2T_004676/PV2T_004682/PV2T_004685/PV2T_004696/PV2T_004697/PV2T_004707/PV2T_004710/PV2T_004720/PV2T_004721/PV2T_004733/PV2T_004736/PV2T_004738/PV2T_004739/PV2T_004759/PV2T_004761/PV2T_004764/PV2T_004772/PV2T_004776/PV2T_004778/PV2T_004781/PV2T_004791/PV2T_004792/PV2T_004795/PV2T_004796/PV2T_004804/PV2T_004805/PV2T_004809/PV2T_004818/PV2T_004823/PV2T_004827/PV2T_004840/PV2T_004850/PV2T_004851/PV2T_004859/PV2T_004866/PV2T_004868/PV2T_004884/PV2T_004896/PV2T_004924/PV2T_004934/PV2T_005003/PV2T_005007/PV2T_005079/PV2T_005137/PV2T_005142/PV2T_005153/PV2T_014581/PV2T_014582/PV2T_014583/PV2T_014709/PV2T_014711/PV2T_014715/PV2T_014716/PV2T_014719/PV2T_014725/PV2T_014727	Human gammaherpesvirus 4
138949	0.19129516392685136	0.6723160780439366	0.9959277435522607	PV2T_012258/PV2T_001370/PV2T_011894/PV2T_001312/PV2T_001342/PV2T_011910/PV2T_001459/PV2T_001593/PV2T_001422/PV2T_001379/PV2T_001618/PV2T_001346/PV2T_011892/PV2T_001619/PV2T_012261/PV2T_011912/PV2T_001362/PV2T_001462/PV2T_001557/PV2T_014555/PV2T_011397/PV2T_001689/PV2T_001472/PV2T_001461/PV2T_001708/PV2T_001475/PV2T_001413/PV2T_001509/PV2T_001353/PV2T_001449/PV2T_001458/PV2T_001586/PV2T_001336/PV2T_001317/PV2T_001374/PV2T_001368/PV2T_001414/PV2T_001354/PV2T_001473/PV2T_014549/PV2T_001348/PV2T_001590/PV2T_001530/PV2T_001438/PV2T_001554/PV2T_001365/PV2T_011669/PV2T_001389/PV2T_001555	0.9808847624249044	0.6783408779612922	PV2T_001309/PV2T_001310/PV2T_001311/PV2T_001312/PV2T_001313/PV2T_001314/PV2T_001315/PV2T_001316/PV2T_001317/PV2T_001318/PV2T_001320/PV2T_001321/PV2T_001322/PV2T_001323/PV2T_001324/PV2T_001325/PV2T_001326/PV2T_001327/PV2T_001328/PV2T_001329/PV2T_001331/PV2T_001332/PV2T_001333/PV2T_001335/PV2T_001336/PV2T_001338/PV2T_001340/PV2T_001341/PV2T_001342/PV2T_001344/PV2T_001345/PV2T_001346/PV2T_001347/PV2T_001348/PV2T_001349/PV2T_001351/PV2T_001352/PV2T_001353/PV2T_001354/PV2T_001356/PV2T_001359/PV2T_001360/PV2T_001362/PV2T_001364/PV2T_001365/PV2T_001367/PV2T_001368/PV2T_001369/PV2T_001370/PV2T_001371/PV2T_001372/PV2T_001373/PV2T_001374/PV2T_001375/PV2T_001376/PV2T_001378/PV2T_001379/PV2T_001380/PV2T_001381/PV2T_001382/PV2T_001383/PV2T_001385/PV2T_001386/PV2T_001387/PV2T_001388/PV2T_001389/PV2T_001390/PV2T_001391/PV2T_001393/PV2T_001394/PV2T_001395/PV2T_001397/PV2T_001398/PV2T_001400/PV2T_001401/PV2T_001402/PV2T_001403/PV2T_001404/PV2T_001409/PV2T_001410/PV2T_001411/PV2T_001413/PV2T_001414/PV2T_001416/PV2T_001418/PV2T_001419/PV2T_001420/PV2T_001421/PV2T_001422/PV2T_001423/PV2T_001424/PV2T_001425/PV2T_001426/PV2T_001427/PV2T_001428/PV2T_001429/PV2T_001432/PV2T_001434/PV2T_001435/PV2T_001437/PV2T_001438/PV2T_001439/PV2T_001440/PV2T_001441/PV2T_001443/PV2T_001444/PV2T_001448/PV2T_001449/PV2T_001450/PV2T_001452/PV2T_001453/PV2T_001455/PV2T_001456/PV2T_001457/PV2T_001458/PV2T_001459/PV2T_001460/PV2T_001461/PV2T_001462/PV2T_001463/PV2T_001464/PV2T_001465/PV2T_001466/PV2T_001467/PV2T_001468/PV2T_001469/PV2T_001471/PV2T_001472/PV2T_001473/PV2T_001474/PV2T_001475/PV2T_001476/PV2T_001480/PV2T_001481/PV2T_001482/PV2T_001483/PV2T_001484/PV2T_001485/PV2T_001488/PV2T_001490/PV2T_001491/PV2T_001494/PV2T_001497/PV2T_001505/PV2T_001509/PV2T_001522/PV2T_001524/PV2T_001530/PV2T_001550/PV2T_001553/PV2T_001554/PV2T_001555/PV2T_001556/PV2T_001557/PV2T_001585/PV2T_001586/PV2T_001590/PV2T_001593/PV2T_001612/PV2T_001613/PV2T_001614/PV2T_001618/PV2T_001619/PV2T_001621/PV2T_001624/PV2T_001625/PV2T_001628/PV2T_001670/PV2T_001684/PV2T_001686/PV2T_001689/PV2T_001693/PV2T_001704/PV2T_001707/PV2T_001708/PV2T_001709/PV2T_011397/PV2T_011401/PV2T_011669/PV2T_011691/PV2T_011891/PV2T_011892/PV2T_011894/PV2T_011898/PV2T_011910/PV2T_011912/PV2T_011926/PV2T_012072/PV2T_012085/PV2T_012258/PV2T_012260/PV2T_012261/PV2T_014546/PV2T_014547/PV2T_014549/PV2T_014550/PV2T_014551/PV2T_014552/PV2T_014553/PV2T_014554/PV2T_014555/PV2T_014556/PV2T_014557	Enterovirus B
11250	-0.26057587047502173	-0.6698708730843939	0.9959277435522607	PV2T_005872/PV2T_005795/PV2T_005797/PV2T_005856	0.8694029850746269	0.6783408779612922	PV2T_005795/PV2T_005797/PV2T_005801/PV2T_005806/PV2T_005807/PV2T_005815/PV2T_005819/PV2T_005821/PV2T_005848/PV2T_005856/PV2T_005872/PV2T_005914	Human orthopneumovirus
147711	0.1810465445907678	0.6547809808356558	0.9959277435522607	PV2T_002354/PV2T_002513/PV2T_002257/PV2T_014931/PV2T_002169/PV2T_002891/PV2T_002480/PV2T_002399/PV2T_002472/PV2T_011720/PV2T_002720/PV2T_002129/PV2T_002092/PV2T_011579/PV2T_002383/PV2T_014948/PV2T_002105/PV2T_002329/PV2T_002254/PV2T_002514/PV2T_011459/PV2T_002460/PV2T_002090/PV2T_002087/PV2T_002600/PV2T_002175/PV2T_011744/PV2T_002149/PV2T_011723/PV2T_014928/PV2T_002802/PV2T_002055/PV2T_002547/PV2T_002067/PV2T_002060/PV2T_002077/PV2T_002117/PV2T_002832/PV2T_002054/PV2T_002168/PV2T_002478/PV2T_002066/PV2T_012333/PV2T_002340/PV2T_002524/PV2T_002079/PV2T_002508/PV2T_002543/PV2T_011576/PV2T_002240/PV2T_002706/PV2T_012339/PV2T_011466/PV2T_002029/PV2T_002157/PV2T_002206/PV2T_002046/PV2T_002516/PV2T_002403/PV2T_002242/PV2T_002510/PV2T_002113/PV2T_002783/PV2T_002748/PV2T_002158/PV2T_002344/PV2T_002940	0.9959277435522607	0.6783408779612922	PV2T_002029/PV2T_002030/PV2T_002031/PV2T_002033/PV2T_002034/PV2T_002035/PV2T_002039/PV2T_002041/PV2T_002042/PV2T_002043/PV2T_002044/PV2T_002045/PV2T_002046/PV2T_002047/PV2T_002048/PV2T_002049/PV2T_002053/PV2T_002054/PV2T_002055/PV2T_002056/PV2T_002058/PV2T_002059/PV2T_002060/PV2T_002061/PV2T_002062/PV2T_002064/PV2T_002065/PV2T_002066/PV2T_002067/PV2T_002069/PV2T_002076/PV2T_002077/PV2T_002078/PV2T_002079/PV2T_002081/PV2T_002082/PV2T_002085/PV2T_002086/PV2T_002087/PV2T_002088/PV2T_002090/PV2T_002091/PV2T_002092/PV2T_002094/PV2T_002098/PV2T_002099/PV2T_002100/PV2T_002101/PV2T_002102/PV2T_002103/PV2T_002105/PV2T_002106/PV2T_002109/PV2T_002110/PV2T_002113/PV2T_002114/PV2T_002116/PV2T_002117/PV2T_002119/PV2T_002120/PV2T_002121/PV2T_002123/PV2T_002124/PV2T_002125/PV2T_002126/PV2T_002127/PV2T_002129/PV2T_002132/PV2T_002133/PV2T_002134/PV2T_002135/PV2T_002136/PV2T_002138/PV2T_002140/PV2T_002141/PV2T_002142/PV2T_002143/PV2T_002144/PV2T_002145/PV2T_002146/PV2T_002149/PV2T_002153/PV2T_002155/PV2T_002156/PV2T_002157/PV2T_002158/PV2T_002161/PV2T_002162/PV2T_002163/PV2T_002168/PV2T_002169/PV2T_002171/PV2T_002172/PV2T_002173/PV2T_002174/PV2T_002175/PV2T_002177/PV2T_002178/PV2T_002180/PV2T_002181/PV2T_002184/PV2T_002187/PV2T_002188/PV2T_002189/PV2T_002190/PV2T_002194/PV2T_002195/PV2T_002196/PV2T_002197/PV2T_002199/PV2T_002200/PV2T_002201/PV2T_002203/PV2T_002206/PV2T_002208/PV2T_002210/PV2T_002211/PV2T_002213/PV2T_002214/PV2T_002215/PV2T_002216/PV2T_002218/PV2T_002220/PV2T_002222/PV2T_002223/PV2T_002224/PV2T_002229/PV2T_002230/PV2T_002231/PV2T_002232/PV2T_002235/PV2T_002236/PV2T_002239/PV2T_002240/PV2T_002242/PV2T_002244/PV2T_002245/PV2T_002250/PV2T_002251/PV2T_002254/PV2T_002257/PV2T_002258/PV2T_002259/PV2T_002262/PV2T_002263/PV2T_002268/PV2T_002270/PV2T_002271/PV2T_002274/PV2T_002280/PV2T_002281/PV2T_002283/PV2T_002285/PV2T_002287/PV2T_002290/PV2T_002293/PV2T_002294/PV2T_002295/PV2T_002299/PV2T_002300/PV2T_002306/PV2T_002312/PV2T_002313/PV2T_002315/PV2T_002316/PV2T_002318/PV2T_002319/PV2T_002322/PV2T_002327/PV2T_002329/PV2T_002333/PV2T_002337/PV2T_002340/PV2T_002344/PV2T_002346/PV2T_002348/PV2T_002352/PV2T_002354/PV2T_002366/PV2T_002373/PV2T_002374/PV2T_002377/PV2T_002383/PV2T_002384/PV2T_002386/PV2T_002390/PV2T_002399/PV2T_002403/PV2T_002407/PV2T_002411/PV2T_002412/PV2T_002421/PV2T_002423/PV2T_002427/PV2T_002428/PV2T_002431/PV2T_002432/PV2T_002443/PV2T_002447/PV2T_002449/PV2T_002451/PV2T_002458/PV2T_002460/PV2T_002463/PV2T_002467/PV2T_002472/PV2T_002473/PV2T_002474/PV2T_002475/PV2T_002478/PV2T_002480/PV2T_002482/PV2T_002484/PV2T_002490/PV2T_002491/PV2T_002493/PV2T_002496/PV2T_002498/PV2T_002501/PV2T_002508/PV2T_002510/PV2T_002513/PV2T_002514/PV2T_002516/PV2T_002517/PV2T_002519/PV2T_002521/PV2T_002523/PV2T_002524/PV2T_002525/PV2T_002532/PV2T_002537/PV2T_002540/PV2T_002541/PV2T_002543/PV2T_002544/PV2T_002545/PV2T_002547/PV2T_002552/PV2T_002553/PV2T_002557/PV2T_002567/PV2T_002568/PV2T_002569/PV2T_002574/PV2T_002580/PV2T_002587/PV2T_002600/PV2T_002612/PV2T_002619/PV2T_002659/PV2T_002662/PV2T_002696/PV2T_002706/PV2T_002708/PV2T_002709/PV2T_002716/PV2T_002720/PV2T_002722/PV2T_002743/PV2T_002747/PV2T_002748/PV2T_002783/PV2T_002802/PV2T_002832/PV2T_002837/PV2T_002852/PV2T_002862/PV2T_002891/PV2T_002904/PV2T_002905/PV2T_002940/PV2T_002973/PV2T_011450/PV2T_011454/PV2T_011455/PV2T_011459/PV2T_011463/PV2T_011466/PV2T_011574/PV2T_011576/PV2T_011579/PV2T_011720/PV2T_011722/PV2T_011723/PV2T_011725/PV2T_011740/PV2T_011744/PV2T_012129/PV2T_012133/PV2T_012134/PV2T_012333/PV2T_012335/PV2T_012336/PV2T_012339/PV2T_012348/PV2T_012361/PV2T_012362/PV2T_014920/PV2T_014921/PV2T_014923/PV2T_014924/PV2T_014925/PV2T_014927/PV2T_014928/PV2T_014931/PV2T_014941/PV2T_014943/PV2T_014944/PV2T_014947/PV2T_014948/PV2T_014951/PV2T_014952/PV2T_014953/PV2T_014955	Rhinovirus A
10310	0.214598434181408	0.6133563306961501	0.9959277435522607	PV2T_013580/PV2T_007149/PV2T_007155/PV2T_007037/PV2T_006959/PV2T_014059/PV2T_013891/PV2T_013785/PV2T_013548	0.9532364234777839	0.6783408779612922	PV2T_006959/PV2T_006986/PV2T_006993/PV2T_006996/PV2T_006999/PV2T_007007/PV2T_007010/PV2T_007027/PV2T_007028/PV2T_007035/PV2T_007037/PV2T_007039/PV2T_007042/PV2T_007043/PV2T_007060/PV2T_007132/PV2T_007133/PV2T_007149/PV2T_007155/PV2T_007236/PV2T_013548/PV2T_013580/PV2T_013685/PV2T_013696/PV2T_013697/PV2T_013722/PV2T_013750/PV2T_013766/PV2T_013785/PV2T_013876/PV2T_013891/PV2T_013950/PV2T_013967/PV2T_014002/PV2T_014005/PV2T_014008/PV2T_014009/PV2T_014051/PV2T_014052/PV2T_014053/PV2T_014059/PV2T_014080	Human alphaherpesvirus 2
138948	0.17277304666018284	0.5429215720101951	0.9959277435522607	PV2T_001737/PV2T_001885/PV2T_002020/PV2T_001916/PV2T_001823/PV2T_001756/PV2T_011493/PV2T_001901/PV2T_001774/PV2T_001866/PV2T_001738/PV2T_001980/PV2T_001771/PV2T_001790/PV2T_001959/PV2T_001921/PV2T_011492/PV2T_001870/PV2T_001974/PV2T_001853/PV2T_011820/PV2T_001807/PV2T_001917/PV2T_001733/PV2T_001826/PV2T_011803/PV2T_001729/PV2T_001880/PV2T_001877/PV2T_012190/PV2T_001896	0.9944423392699254	0.6783408779612922	PV2T_001715/PV2T_001717/PV2T_001718/PV2T_001719/PV2T_001720/PV2T_001721/PV2T_001725/PV2T_001726/PV2T_001729/PV2T_001730/PV2T_001732/PV2T_001733/PV2T_001734/PV2T_001736/PV2T_001737/PV2T_001738/PV2T_001740/PV2T_001742/PV2T_001748/PV2T_001749/PV2T_001752/PV2T_001756/PV2T_001757/PV2T_001758/PV2T_001766/PV2T_001769/PV2T_001770/PV2T_001771/PV2T_001774/PV2T_001788/PV2T_001790/PV2T_001796/PV2T_001807/PV2T_001809/PV2T_001823/PV2T_001824/PV2T_001826/PV2T_001827/PV2T_001830/PV2T_001838/PV2T_001839/PV2T_001840/PV2T_001853/PV2T_001866/PV2T_001870/PV2T_001877/PV2T_001879/PV2T_001880/PV2T_001884/PV2T_001885/PV2T_001896/PV2T_001901/PV2T_001906/PV2T_001907/PV2T_001914/PV2T_001915/PV2T_001916/PV2T_001917/PV2T_001921/PV2T_001931/PV2T_001959/PV2T_001974/PV2T_001980/PV2T_001988/PV2T_001995/PV2T_002020/PV2T_011492/PV2T_011493/PV2T_011497/PV2T_011618/PV2T_011802/PV2T_011803/PV2T_011820/PV2T_012033/PV2T_012034/PV2T_012190	Enterovirus A
11041	0.18362661978157518	0.47072235326534423	0.9959277435522607	PV2T_007992/PV2T_007961/PV2T_007970/PV2T_007976/PV2T_007990/PV2T_007965/PV2T_008002/PV2T_007962	0.9892266824085005	0.6783408779612922	PV2T_007960/PV2T_007961/PV2T_007962/PV2T_007963/PV2T_007964/PV2T_007965/PV2T_007966/PV2T_007968/PV2T_007969/PV2T_007970/PV2T_007971/PV2T_007972/PV2T_007973/PV2T_007974/PV2T_007976/PV2T_007981/PV2T_007982/PV2T_007990/PV2T_007992/PV2T_008002/PV2T_008003/PV2T_010810/PV2T_010813	Rubella virus
